time,seconds_elapsed,z,y,x
1639426322314645200,46.934645263671875,-0.797515869140625,0.098846435546875,-0.5977783203125
1639426322324608300,46.94460815429687,-0.797637939453125,0.098724365234375,-0.5986480712890625
1639426322334571300,46.9545712890625,-0.7969818115234375,0.0983734130859375,-0.598876953125
1639426322344534300,46.9645341796875,-0.7963409423828125,0.0982666015625,-0.5988616943359375
1639426322354497500,46.97449755859375,-0.795318603515625,0.09814453125,-0.5987091064453125
1639426322364460500,46.98446044921875,-0.7958221435546875,0.0974884033203125,-0.59783935546875
1639426322374423600,46.99442358398438,-0.79559326171875,0.098175048828125,-0.598236083984375
1639426322384386300,47.00438623046875,-0.7949371337890625,0.0981903076171875,-0.5975799560546875
1639426322394349300,47.014349365234374,-0.7952728271484375,0.098907470703125,-0.5973358154296875
1639426322404312300,47.02431225585938,-0.7949066162109375,0.09906005859375,-0.59722900390625
1639426322414275300,47.034275390625,-0.7950286865234375,0.0993499755859375,-0.597015380859375
1639426322424238300,47.04423828125,-0.796417236328125,0.0994720458984375,-0.5973968505859375
1639426322434201600,47.05420166015625,-0.79766845703125,0.099884033203125,-0.5973358154296875
1639426322444164400,47.06416430664063,-0.7966156005859375,0.0999603271484375,-0.5976409912109375
1639426322454127400,47.07412744140625,-0.797821044921875,0.09991455078125,-0.5973052978515625
1639426322464090400,47.08409033203125,-0.7967071533203125,0.0999603271484375,-0.59747314453125
1639426322474053400,47.09405346679687,-0.79681396484375,0.0992431640625,-0.5977783203125
1639426322484016400,47.10401635742188,-0.7974090576171875,0.0991363525390625,-0.597930908203125
1639426322493979400,47.1139794921875,-0.796630859375,0.099517822265625,-0.5970611572265625
1639426322503942400,47.1239423828125,-0.797210693359375,0.09918212890625,-0.5972137451171875
1639426322513905400,47.13390551757813,-0.79656982421875,0.0990753173828125,-0.5982818603515625
1639426322523868400,47.143868408203126,-0.79644775390625,0.099761962890625,-0.5984344482421875
1639426322533831400,47.15383154296875,-0.7982330322265625,0.1005859375,-0.597747802734375
1639426322543794400,47.16379443359375,-0.798187255859375,0.1004486083984375,-0.596923828125
1639426322553757400,47.17375732421875,-0.7983245849609375,0.09979248046875,-0.596588134765625
1639426322563720400,47.183720458984375,-0.7971343994140625,0.0986785888671875,-0.5961761474609375
1639426322573683500,47.19368334960937,-0.795623779296875,0.098968505859375,-0.59613037109375
1639426322583646200,47.20364624023438,-0.7940826416015625,0.0987091064453125,-0.5969085693359375
1639426322593609200,47.213609130859375,-0.795135498046875,0.099517822265625,-0.5983734130859375
1639426322603572500,47.223572509765624,-0.7948455810546875,0.09954833984375,-0.5980987548828125
1639426322613535500,47.23353540039062,-0.79486083984375,0.099334716796875,-0.599456787109375
1639426322623498500,47.24349853515625,-0.795623779296875,0.0987091064453125,-0.599273681640625
1639426322633461500,47.25346142578125,-0.796295166015625,0.09857177734375,-0.5987548828125
1639426322643424500,47.26342456054687,-0.7972869873046875,0.0990142822265625,-0.5977783203125
1639426322653387300,47.27338720703125,-0.7978515625,0.0986480712890625,-0.5968170166015625
1639426322663350300,47.283350341796876,-0.7970428466796875,0.098846435546875,-0.5973358154296875
1639426322673313300,47.29331323242187,-0.7974853515625,0.09967041015625,-0.596923828125
1639426322683276300,47.3032763671875,-0.7987213134765625,0.09832763671875,-0.5979766845703125
1639426322693239600,47.31323950195313,-0.796905517578125,0.097991943359375,-0.597869873046875
1639426322703202600,47.32320263671875,-0.796112060546875,0.0982818603515625,-0.5978851318359375
1639426322713165300,47.33316528320312,-0.796356201171875,0.0985260009765625,-0.5980224609375
1639426322723128300,47.34312841796875,-0.7960052490234375,0.0988006591796875,-0.5975799560546875
1639426322733091300,47.35309130859375,-0.7967529296875,0.0985565185546875,-0.5969085693359375
1639426322743054300,47.363054443359374,-0.7972869873046875,0.0982666015625,-0.5966796875
1639426322753017300,47.37301733398437,-0.797637939453125,0.098388671875,-0.5965576171875
1639426322762980400,47.38298046875,-0.7962493896484375,0.098052978515625,-0.5973663330078125
1639426322772943600,47.392943603515626,-0.7956695556640625,0.0984039306640625,-0.5973052978515625
1639426322782906400,47.40290625,-0.7964935302734375,0.0992431640625,-0.597259521484375
1639426322792869400,47.41286938476563,-0.7965087890625,0.0991973876953125,-0.5970916748046875
1639426322802832400,47.422832275390626,-0.79705810546875,0.0984954833984375,-0.597137451171875
1639426322812795400,47.43279541015625,-0.797149658203125,0.099609375,-0.5976409912109375
1639426322822758400,47.44275830078125,-0.796417236328125,0.098968505859375,-0.5972137451171875
1639426322832721400,47.45272143554688,-0.796630859375,0.0986175537109375,-0.5975341796875
1639426322842684400,47.462684326171875,-0.797027587890625,0.098419189453125,-0.59783935546875
1639426322852647400,47.4726474609375,-0.7976837158203125,0.0986785888671875,-0.598175048828125
1639426322862610400,47.4826103515625,-0.7967071533203125,0.09918212890625,-0.597686767578125
1639426322872573400,47.492573486328126,-0.7970428466796875,0.09991455078125,-0.5975799560546875
1639426322882536400,47.502536376953124,-0.795562744140625,0.0997772216796875,-0.59759521484375
1639426322892499500,47.51249951171875,-0.79681396484375,0.099700927734375,-0.597900390625
1639426322902462500,47.52246240234375,-0.79681396484375,0.1001434326171875,-0.598114013671875
1639426322912425200,47.53242529296875,-0.796539306640625,0.0997467041015625,-0.5984039306640625
1639426322922388200,47.54238818359375,-0.795745849609375,0.09979248046875,-0.5977630615234375
1639426322932351200,47.55235131835938,-0.7959136962890625,0.0986480712890625,-0.5985107421875
1639426322942314500,47.562314453125,-0.797271728515625,0.09881591796875,-0.5974884033203125
1639426322952277500,47.572277587890625,-0.7958831787109375,0.0990447998046875,-0.597015380859375
1639426322962240500,47.58224047851562,-0.7964019775390625,0.09881591796875,-0.5975341796875
1639426322972203500,47.59220361328125,-0.797149658203125,0.098876953125,-0.5972747802734375
1639426322982165200,47.60216528320313,-0.7969512939453125,0.099365234375,-0.59661865234375
1639426322992128300,47.612128173828125,-0.7966156005859375,0.0987701416015625,-0.5966339111328125
1639426323002091500,47.622091552734375,-0.79669189453125,0.09918212890625,-0.596923828125
1639426323012054500,47.63205444335937,-0.796783447265625,0.0985565185546875,-0.597930908203125
1639426323022017500,47.642017578125,-0.7971343994140625,0.0983123779296875,-0.597747802734375
1639426323031980300,47.651980224609375,-0.7962493896484375,0.098388671875,-0.597686767578125
1639426323041943300,47.661943359375,-0.7966156005859375,0.098114013671875,-0.5975494384765625
1639426323051906300,47.67190625,-0.7968902587890625,0.0994720458984375,-0.59674072265625
1639426323061869300,47.681869384765626,-0.796173095703125,0.0984344482421875,-0.5962371826171875
1639426323071832300,47.691832275390624,-0.7966766357421875,0.0982208251953125,-0.5957489013671875
1639426323081795300,47.70179541015625,-0.7955474853515625,0.098175048828125,-0.597015380859375
1639426323091758600,47.71175854492188,-0.7952117919921875,0.09967041015625,-0.59686279296875
1639426323101721300,47.721721435546876,-0.7956695556640625,0.09967041015625,-0.5977935791015625
1639426323111684400,47.73168432617187,-0.7953338623046875,0.0997161865234375,-0.59893798828125
1639426323121647400,47.7416474609375,-0.7962188720703125,0.0994415283203125,-0.598663330078125
1639426323131610400,47.7516103515625,-0.7960052490234375,0.0983734130859375,-0.5975189208984375
1639426323141573400,47.761573486328125,-0.7966766357421875,0.09881591796875,-0.5981903076171875
1639426323151536400,47.77153637695312,-0.796722412109375,0.0984954833984375,-0.597412109375
1639426323161499400,47.78149951171875,-0.7973480224609375,0.097991943359375,-0.5974578857421875
1639426323171462400,47.79146240234375,-0.7972869873046875,0.098541259765625,-0.5966033935546875
1639426323181425400,47.80142529296875,-0.797515869140625,0.098480224609375,-0.5975189208984375
1639426323191388400,47.81138842773437,-0.7979583740234375,0.0992584228515625,-0.5975341796875
1639426323201351400,47.821351318359376,-0.7964324951171875,0.0989990234375,-0.597686767578125
1639426323211314400,47.831314453125,-0.796966552734375,0.0983428955078125,-0.59735107421875
1639426323221277400,47.84127734375,-0.797393798828125,0.09857177734375,-0.59710693359375
1639426323231240400,47.85124047851563,-0.7965087890625,0.0992431640625,-0.5963287353515625
1639426323241203200,47.861203125,-0.796722412109375,0.0994873046875,-0.59600830078125
1639426323251166500,47.87116650390625,-0.796234130859375,0.098541259765625,-0.59735107421875
1639426323261129500,47.88112939453125,-0.7959442138671875,0.0992279052734375,-0.5968780517578125
1639426323271092500,47.89109252929688,-0.7968902587890625,0.0999908447265625,-0.5969085693359375
1639426323281055500,47.901055419921875,-0.7975616455078125,0.0999755859375,-0.596527099609375
1639426323291018500,47.9110185546875,-0.7968292236328125,0.0986328125,-0.59503173828125
1639426323300981200,47.92098120117188,-0.79669189453125,0.098846435546875,-0.5950469970703125
1639426323310944300,47.9309443359375,-0.795379638671875,0.099365234375,-0.5962982177734375
1639426323320907300,47.9409072265625,-0.794586181640625,0.0999298095703125,-0.5970001220703125
1639426323330870300,47.95087036132813,-0.795928955078125,0.0997161865234375,-0.5972442626953125
1639426323340833500,47.96083349609375,-0.7957763671875,0.0998382568359375,-0.5978851318359375
1639426323350796500,47.970796630859375,-0.7965087890625,0.099884033203125,-0.5980224609375
1639426323360759600,47.98075952148437,-0.797393798828125,0.0998687744140625,-0.597747802734375
1639426323370722300,47.99072241210938,-0.7977752685546875,0.100341796875,-0.596588134765625
1639426323380685300,48.000685302734375,-0.79705810546875,0.100067138671875,-0.596832275390625
1639426323390648300,48.0106484375,-0.798187255859375,0.09808349609375,-0.5965576171875
1639426323400610600,48.020610595703126,-0.79931640625,0.098480224609375,-0.59674072265625
1639426323410573800,48.03057373046875,-0.7987823486328125,0.09814453125,-0.5976409912109375
1639426323420536800,48.04053686523437,-0.7994232177734375,0.098297119140625,-0.597625732421875
1639426323430499800,48.05049975585938,-0.797576904296875,0.098388671875,-0.5970458984375
1639426323440462800,48.060462890625,-0.7965545654296875,0.0989227294921875,-0.597137451171875
1639426323450425900,48.07042578125,-0.79693603515625,0.09844970703125,-0.59783935546875
1639426323460388600,48.080388671875,-0.7962493896484375,0.098114013671875,-0.5977020263671875
1639426323470351600,48.0903515625,-0.795989990234375,0.0981597900390625,-0.5963897705078125
1639426323480314600,48.100314697265624,-0.797119140625,0.098175048828125,-0.595184326171875
1639426323490278000,48.11027783203125,-0.7973785400390625,0.0993804931640625,-0.59576416015625
1639426323500241000,48.12024096679688,-0.7969207763671875,0.0995635986328125,-0.5954742431640625
1639426323510204000,48.130203857421876,-0.7971038818359375,0.0985107421875,-0.5958709716796875
1639426323520167000,48.1401669921875,-0.796600341796875,0.09918212890625,-0.5966796875
1639426323530129700,48.15012963867188,-0.796234130859375,0.0996856689453125,-0.5963592529296875
1639426323540092700,48.1600927734375,-0.796173095703125,0.09942626953125,-0.595672607421875
1639426323550055700,48.1700556640625,-0.7965850830078125,0.0991058349609375,-0.5963287353515625
1639426323560018700,48.18001879882812,-0.7972869873046875,0.09912109375,-0.5963287353515625
1639426323569981700,48.18998168945313,-0.7968292236328125,0.0986328125,-0.597137451171875
1639426323579945000,48.199945068359376,-0.7969512939453125,0.0984649658203125,-0.5966033935546875
1639426323589908000,48.209907958984374,-0.79681396484375,0.099151611328125,-0.5963592529296875
1639426323599870700,48.21987060546875,-0.7979583740234375,0.0995330810546875,-0.596221923828125
1639426323609833700,48.229833740234376,-0.7979583740234375,0.0999908447265625,-0.597442626953125
1639426323619796700,48.239796630859374,-0.797393798828125,0.1002197265625,-0.59716796875
1639426323629759700,48.249759765625,-0.7970123291015625,0.099822998046875,-0.5978546142578125
1639426323639722800,48.25972265625,-0.797271728515625,0.0999298095703125,-0.597412109375
1639426323649685800,48.269685791015625,-0.796966552734375,0.09967041015625,-0.5966949462890625
1639426323659648800,48.27964868164062,-0.797149658203125,0.0995025634765625,-0.597320556640625
1639426323669611800,48.28961181640625,-0.796875,0.0989532470703125,-0.5976104736328125
1639426323679574800,48.29957470703125,-0.7965545654296875,0.0984344482421875,-0.59661865234375
1639426323689537800,48.309537841796875,-0.79693603515625,0.0985870361328125,-0.5970001220703125
1639426323699500800,48.31950073242187,-0.796875,0.0995330810546875,-0.5977630615234375
1639426323709463800,48.3294638671875,-0.796600341796875,0.099334716796875,-0.59674072265625
1639426323719426800,48.3394267578125,-0.79681396484375,0.09881591796875,-0.5959930419921875
1639426323729389600,48.3493896484375,-0.796966552734375,0.099700927734375,-0.5966644287109375
1639426323739352600,48.3593525390625,-0.798065185546875,0.099822998046875,-0.5958099365234375
1639426323749315800,48.36931591796875,-0.7974090576171875,0.0993499755859375,-0.59503173828125
1639426323759278800,48.37927880859375,-0.798004150390625,0.099212646484375,-0.5965728759765625
1639426323769241900,48.38924194335937,-0.796630859375,0.099456787109375,-0.5966339111328125
1639426323779204900,48.39920483398438,-0.797607421875,0.0997314453125,-0.596160888671875
1639426323789167900,48.40916796875,-0.7984466552734375,0.1002960205078125,-0.5967254638671875
1639426323799130600,48.41913061523437,-0.797576904296875,0.1000213623046875,-0.5959014892578125
1639426323809093600,48.42909375,-0.796905517578125,0.0993804931640625,-0.5961456298828125
1639426323819056600,48.439056640625,-0.7973480224609375,0.0992584228515625,-0.596221923828125
1639426323829020000,48.44902001953125,-0.797607421875,0.0993194580078125,-0.5961761474609375
1639426323838983000,48.45898291015625,-0.79742431640625,0.0991668701171875,-0.5958404541015625
1639426323848946000,48.46894580078125,-0.7972564697265625,0.098968505859375,-0.59613037109375
1639426323858908700,48.47890869140625,-0.796478271484375,0.098785400390625,-0.5960235595703125
1639426323868871700,48.48887158203125,-0.7969512939453125,0.09893798828125,-0.595977783203125
1639426323878834700,48.49883471679688,-0.7969818115234375,0.100189208984375,-0.596466064453125
1639426323888797700,48.508797607421876,-0.79620361328125,0.0993194580078125,-0.5963287353515625
1639426323898760700,48.5187607421875,-0.7965850830078125,0.098724365234375,-0.596435546875
1639426323908723700,48.5287236328125,-0.797332763671875,0.0995941162109375,-0.5962677001953125
1639426323918687000,48.53868701171875,-0.79833984375,0.10015869140625,-0.5959320068359375
1639426323928649700,48.548649658203125,-0.7978973388671875,0.099578857421875,-0.5953369140625
1639426323938612700,48.55861279296875,-0.7976837158203125,0.0994720458984375,-0.595794677734375
1639426323948575700,48.56857568359375,-0.798919677734375,0.0995941162109375,-0.5963897705078125
1639426323958538800,48.57853881835938,-0.79766845703125,0.0993194580078125,-0.5958709716796875
1639426323968501800,48.588501708984374,-0.7965545654296875,0.0997467041015625,-0.5966644287109375
1639426323978464800,48.59846484375,-0.7969512939453125,0.099945068359375,-0.5963592529296875
1639426323988427800,48.608427734375,-0.7967071533203125,0.0998382568359375,-0.596435546875
1639426323998390800,48.618390869140626,-0.7986907958984375,0.0989990234375,-0.5956268310546875
1639426324008353800,48.62835375976562,-0.7979736328125,0.1001434326171875,-0.596038818359375
1639426324018316800,48.63831689453125,-0.7968292236328125,0.0999908447265625,-0.596343994140625
1639426324028279800,48.64827978515625,-0.79791259765625,0.1005401611328125,-0.5962371826171875
1639426324038242800,48.658242919921875,-0.7978668212890625,0.1002655029296875,-0.5968475341796875
1639426324048205800,48.66820581054687,-0.7981109619140625,0.0997161865234375,-0.5952301025390625
1639426324058168800,48.6781689453125,-0.7974853515625,0.0997467041015625,-0.595458984375
1639426324068131600,48.688131591796875,-0.797149658203125,0.0997161865234375,-0.596435546875
1639426324078094800,48.6980947265625,-0.797515869140625,0.100616455078125,-0.596038818359375
1639426324088057900,48.70805786132812,-0.7963409423828125,0.1002197265625,-0.596038818359375
1639426324098020900,48.71802075195313,-0.796722412109375,0.099151611328125,-0.596588134765625
1639426324107984000,48.72798388671875,-0.796630859375,0.0991973876953125,-0.5969390869140625
1639426324117947000,48.73794677734375,-0.798095703125,0.1001434326171875,-0.597259521484375
1639426324127909600,48.74790966796875,-0.7977294921875,0.099639892578125,-0.5969390869140625
1639426324137872600,48.75787255859375,-0.7975006103515625,0.0990753173828125,-0.596221923828125
1639426324147835600,48.76783569335937,-0.7981414794921875,0.09893798828125,-0.595611572265625
1639426324157798700,48.77779858398438,-0.7979888916015625,0.09881591796875,-0.59588623046875
1639426324167762000,48.78776196289063,-0.79876708984375,0.098114013671875,-0.5951690673828125
1639426324177725000,48.797724853515625,-0.797882080078125,0.099395751953125,-0.59564208984375
1639426324187688000,48.80768798828125,-0.7976531982421875,0.0989837646484375,-0.5957794189453125
1639426324197650700,48.81765063476563,-0.7976531982421875,0.0991058349609375,-0.5956268310546875
1639426324207613700,48.82761376953125,-0.79742431640625,0.100341796875,-0.596282958984375
1639426324217576700,48.83757666015625,-0.7986297607421875,0.0995330810546875,-0.5964508056640625
1639426324227539700,48.84753979492187,-0.7978668212890625,0.0988922119140625,-0.595733642578125
1639426324237502700,48.857502685546876,-0.7976226806640625,0.099273681640625,-0.5955657958984375
1639426324247465700,48.8674658203125,-0.7974090576171875,0.0988922119140625,-0.595001220703125
1639426324257429000,48.87742895507812,-0.79718017578125,0.0995025634765625,-0.5948944091796875
1639426324267391700,48.88739184570313,-0.7974090576171875,0.0991058349609375,-0.595458984375
1639426324277354800,48.897354736328126,-0.796844482421875,0.099517822265625,-0.5951080322265625
1639426324287317800,48.90731787109375,-0.7982940673828125,0.1002960205078125,-0.595733642578125
1639426324297280800,48.91728076171875,-0.7981109619140625,0.1006011962890625,-0.5957183837890625
1639426324307243800,48.92724389648438,-0.7977294921875,0.10052490234375,-0.5956573486328125
1639426324317205800,48.93720581054688,-0.7981109619140625,0.1014251708984375,-0.5947723388671875
1639426324327168800,48.947168701171876,-0.7972259521484375,0.1009063720703125,-0.595672607421875
1639426324337132800,48.9571328125,-0.7969207763671875,0.09918212890625,-0.594940185546875
1639426324347095800,48.967095703125,-0.797271728515625,0.09930419921875,-0.5959014892578125
1639426324357058800,48.977058837890624,-0.7977447509765625,0.09979248046875,-0.5963592529296875
1639426324367020800,48.987020751953125,-0.7974090576171875,0.1005859375,-0.5961761474609375
1639426324376983800,48.99698388671875,-0.79925537109375,0.1008758544921875,-0.5958404541015625
1639426324386946600,49.00694653320313,-0.7987823486328125,0.1012725830078125,-0.5945587158203125
1639426324396909800,49.01690991210938,-0.796966552734375,0.1007080078125,-0.5958099365234375
1639426324406873000,49.026873046875,-0.796966552734375,0.1000518798828125,-0.5955047607421875
1639426324416836000,49.03683618164062,-0.7968597412109375,0.100006103515625,-0.5951995849609375
1639426324426799000,49.04679907226563,-0.7965087890625,0.0996551513671875,-0.59716796875
1639426324436762000,49.05676220703125,-0.7966461181640625,0.099334716796875,-0.596588134765625
1639426324446725000,49.06672509765625,-0.797607421875,0.0988311767578125,-0.5956268310546875
1639426324456687900,49.07668798828125,-0.7964630126953125,0.09832763671875,-0.5967864990234375
1639426324466651000,49.08665087890625,-0.797698974609375,0.099273681640625,-0.596099853515625
1639426324476614000,49.09661376953125,-0.7975311279296875,0.1001129150390625,-0.596466064453125
1639426324486577200,49.1065771484375,-0.797698974609375,0.100982666015625,-0.59674072265625
1639426324496540200,49.1165400390625,-0.7986297607421875,0.1001434326171875,-0.596771240234375
1639426324506503200,49.12650317382813,-0.797393798828125,0.0992431640625,-0.59625244140625
1639426324516466000,49.1364658203125,-0.797607421875,0.099578857421875,-0.596527099609375
1639426324526429000,49.14642895507812,-0.7977294921875,0.099395751953125,-0.5960540771484375
1639426324536392000,49.156391845703126,-0.7968597412109375,0.099273681640625,-0.596160888671875
1639426324546355000,49.16635498046875,-0.7972259521484375,0.098907470703125,-0.59521484375
1639426324556318000,49.17631787109375,-0.797821044921875,0.0998687744140625,-0.5964508056640625
1639426324566281000,49.18628100585938,-0.797454833984375,0.1002197265625,-0.594879150390625
1639426324576244200,49.196244140625,-0.7978057861328125,0.100067138671875,-0.5955810546875
1639426324586207000,49.20620703125,-0.7976837158203125,0.10052490234375,-0.5958099365234375
1639426324596170000,49.216169921875,-0.797607421875,0.0997314453125,-0.5958709716796875
1639426324606133000,49.22613305664063,-0.7971649169921875,0.099884033203125,-0.595611572265625
1639426324616096000,49.236095947265625,-0.7975311279296875,0.1005859375,-0.5958251953125
1639426324626059000,49.24605908203125,-0.7976226806640625,0.1004791259765625,-0.5963287353515625
1639426324636022000,49.25602197265625,-0.7972259521484375,0.1003265380859375,-0.59600830078125
1639426324645985000,49.265985107421876,-0.796844482421875,0.100128173828125,-0.5957489013671875
1639426324655948000,49.275947998046874,-0.7975921630859375,0.100555419921875,-0.593994140625
1639426324665911000,49.2859111328125,-0.7974700927734375,0.1002349853515625,-0.595184326171875
1639426324675874000,49.2958740234375,-0.797882080078125,0.0998992919921875,-0.59613037109375
1639426324685837000,49.305837158203126,-0.7979278564453125,0.0998992919921875,-0.5955352783203125
1639426324695800000,49.31580004882812,-0.7980804443359375,0.1000823974609375,-0.5950927734375
1639426324705763000,49.32576318359375,-0.7972564697265625,0.10028076171875,-0.5957183837890625
1639426324715726000,49.33572607421875,-0.797760009765625,0.0999908447265625,-0.5953521728515625
1639426324725688800,49.34568872070312,-0.7987823486328125,0.1003265380859375,-0.59674072265625
1639426324735652000,49.35565209960937,-0.7983245849609375,0.10003662109375,-0.595855712890625
1639426324745615000,49.36561499023438,-0.798919677734375,0.0999755859375,-0.5963592529296875
1639426324755578000,49.375578125,-0.7979888916015625,0.10028076171875,-0.5952301025390625
1639426324765541000,49.385541015625,-0.7974853515625,0.0994110107421875,-0.595672607421875
1639426324775504100,49.39550415039062,-0.7979736328125,0.0993804931640625,-0.59661865234375
1639426324785467000,49.405466796875,-0.7970123291015625,0.0998077392578125,-0.596160888671875
1639426324795430000,49.415429931640624,-0.796356201171875,0.100128173828125,-0.595672607421875
1639426324805393000,49.42539282226563,-0.7971649169921875,0.0991668701171875,-0.5958099365234375
1639426324815356000,49.43535595703125,-0.7970123291015625,0.0993804931640625,-0.5954437255859375
1639426324825319200,49.445319091796875,-0.7972259521484375,0.100555419921875,-0.5950775146484375
1639426324835282200,49.4552822265625,-0.7974090576171875,0.100433349609375,-0.5956268310546875
1639426324845245200,49.4652451171875,-0.798004150390625,0.1006927490234375,-0.5958251953125
1639426324855208000,49.4752080078125,-0.798187255859375,0.099761962890625,-0.595458984375
1639426324865171000,49.4851708984375,-0.7979583740234375,0.099945068359375,-0.5940399169921875
1639426324875134000,49.49513403320312,-0.798828125,0.1002655029296875,-0.593658447265625
1639426324885097000,49.50509692382813,-0.797271728515625,0.100128173828125,-0.5950927734375
1639426324895060000,49.51506005859375,-0.7958984375,0.1012115478515625,-0.5954437255859375
1639426324905023000,49.52502294921875,-0.79608154296875,0.101348876953125,-0.5960235595703125
1639426324914986200,49.534986328125,-0.797088623046875,0.10009765625,-0.596832275390625
1639426324924949000,49.544948974609376,-0.7979278564453125,0.1000213623046875,-0.5970916748046875
1639426324934912000,49.554912109375,-0.7975921630859375,0.100677490234375,-0.5970306396484375
1639426324944875000,49.564875,-0.7979278564453125,0.0994720458984375,-0.59661865234375
1639426324954838000,49.57483813476563,-0.798797607421875,0.0991973876953125,-0.5962066650390625
1639426324964801000,49.584801025390625,-0.7982330322265625,0.100341796875,-0.5947265625
1639426324974764000,49.59476391601562,-0.7992401123046875,0.1006927490234375,-0.593719482421875
1639426324984726800,49.60472680664063,-0.7984619140625,0.1003265380859375,-0.5942230224609375
1639426324994690000,49.61468994140625,-0.798614501953125,0.0998077392578125,-0.59503173828125
1639426325004653000,49.624653076171874,-0.798553466796875,0.0998687744140625,-0.594512939453125
1639426325014616000,49.63461596679687,-0.7985992431640625,0.1004791259765625,-0.595855712890625
1639426325024579000,49.6445791015625,-0.7991790771484375,0.0999755859375,-0.59515380859375
1639426325034542000,49.6545419921875,-0.7998199462890625,0.1002960205078125,-0.5951690673828125
1639426325044505000,49.664505126953124,-0.7986297607421875,0.1000518798828125,-0.5954437255859375
1639426325054467800,49.6744677734375,-0.7977142333984375,0.0997314453125,-0.59429931640625
1639426325064430800,49.684430908203126,-0.7985687255859375,0.099273681640625,-0.5945587158203125
1639426325074394000,49.69439404296875,-0.7983551025390625,0.099945068359375,-0.59393310546875
1639426325084357000,49.70435717773437,-0.7979583740234375,0.100250244140625,-0.5940704345703125
1639426325094320000,49.71432006835938,-0.7979583740234375,0.10076904296875,-0.5943756103515625
1639426325104283100,49.724283203125,-0.7979583740234375,0.1011505126953125,-0.59466552734375
1639426325114246100,49.73424609375,-0.7992706298828125,0.101287841796875,-0.5944061279296875
1639426325124209000,49.744208984375,-0.79754638671875,0.1009674072265625,-0.5950164794921875
1639426325134172000,49.754171875,-0.7975921630859375,0.100738525390625,-0.59600830078125
1639426325144135000,49.764135009765624,-0.7971954345703125,0.1009063720703125,-0.5950775146484375
1639426325154098000,49.77409790039062,-0.7979583740234375,0.100311279296875,-0.5949554443359375
1639426325164061200,49.78406127929688,-0.798095703125,0.1007537841796875,-0.595367431640625
1639426325174024200,49.794024169921876,-0.798492431640625,0.1001129150390625,-0.594818115234375
1639426325183987000,49.80398706054687,-0.799163818359375,0.1010284423828125,-0.5948638916015625
1639426325193950000,49.81394995117188,-0.7990264892578125,0.1028289794921875,-0.5947418212890625
1639426325203913000,49.823912841796876,-0.798828125,0.1025543212890625,-0.5940093994140625
1639426325213876000,49.8338759765625,-0.7987213134765625,0.101531982421875,-0.59423828125
1639426325223839000,49.8438388671875,-0.798431396484375,0.1016998291015625,-0.59466552734375
1639426325233802000,49.85380200195313,-0.7974853515625,0.10107421875,-0.5945281982421875
1639426325243765000,49.863764892578125,-0.7972412109375,0.10064697265625,-0.59521484375
1639426325253728000,49.87372802734375,-0.7981109619140625,0.1007537841796875,-0.59478759765625
1639426325263691000,49.88369091796875,-0.798431396484375,0.1011505126953125,-0.5951080322265625
1639426325273654000,49.89365405273438,-0.7983551025390625,0.10076904296875,-0.5954132080078125
1639426325283617000,49.903616943359374,-0.7986297607421875,0.101470947265625,-0.5944976806640625
1639426325293580000,49.913580078125,-0.798614501953125,0.100921630859375,-0.594696044921875
1639426325303543000,49.92354296875,-0.7988433837890625,0.100616455078125,-0.5941619873046875
1639426325313506000,49.933506103515626,-0.7988433837890625,0.1009368896484375,-0.5936279296875
1639426325323468800,49.94346875,-0.79949951171875,0.101531982421875,-0.5940704345703125
1639426325333432000,49.95343212890625,-0.79901123046875,0.1015167236328125,-0.5944671630859375
1639426325343395000,49.96339501953125,-0.798675537109375,0.1006011962890625,-0.5935211181640625
1639426325353358000,49.973358154296875,-0.7993011474609375,0.1009979248046875,-0.59442138671875
1639426325363321000,49.98332104492187,-0.7990264892578125,0.1005859375,-0.5937652587890625
1639426325373284000,49.9932841796875,-0.7992706298828125,0.1008453369140625,-0.5948486328125
1639426325383247000,50.0032470703125,-0.799163818359375,0.101104736328125,-0.59326171875
1639426325393209900,50.0132099609375,-0.798858642578125,0.1019744873046875,-0.5930328369140625
1639426325403173400,50.02317333984375,-0.80120849609375,0.102874755859375,-0.5930938720703125
1639426325413136400,50.03313647460938,-0.8043060302734375,0.105255126953125,-0.589385986328125
1639426325423099400,50.043099365234376,-0.7981719970703125,0.107147216796875,-0.58612060546875
1639426325433062700,50.053062744140625,-0.79833984375,0.10400390625,-0.585845947265625
1639426325443025700,50.06302563476562,-0.799835205078125,0.1026763916015625,-0.585845947265625
1639426325452988700,50.07298876953125,-0.8014984130859375,0.10650634765625,-0.59503173828125
1639426325462951400,50.082951416015625,-0.812774658203125,0.1043853759765625,-0.61090087890625
1639426325472914400,50.09291455078125,-0.8169708251953125,0.0960693359375,-0.6059417724609375
1639426325482877400,50.10287744140625,-0.8114013671875,0.09735107421875,-0.602874755859375
1639426325492840400,50.11284033203125,-0.8151092529296875,0.1014862060546875,-0.6043853759765625
1639426325502803500,50.122803466796874,-0.8197174072265625,0.1009521484375,-0.598297119140625
1639426325512766700,50.1327666015625,-0.803253173828125,0.0994110107421875,-0.5811920166015625
1639426325522729700,50.14272973632813,-0.7718658447265625,0.10345458984375,-0.57965087890625
1639426325532692500,50.1526923828125,-0.7574310302734375,0.1059417724609375,-0.58984375
